392714.jpg,-0.774293,0.454897
288013.jpg,0.321925,0.658975
174468.jpg,-0.647914,0.67952
343480.jpg,-0.0483933,0.929152
366959.jpg,-0.244073,0.851763
175513.jpg,-0.842815,-0.368732
7162.jpg,-0.650794,0.611111
61708.jpg,-0.0793651,0.952381
284946.jpg,-0.746032,0.325397
327037.jpg,-0.146653,-0.0560732
136738.jpg,-0.357143,0.753968
331689.jpg,-0.689022,0.474659
280775.jpg,0.816697,0.0410509
224003.jpg,-0.238095,0.420635
24438.jpg,-0.421407,0.142225
324504.jpg,-0.717901,0.591365
247346.jpg,-0.138767,0.664622
43404.jpg,0.493612,0.822687
34172.jpg,-0.428571,0.611111
29679.jpg,-0.124527,0.821877
230650.jpg,-0.65873,0.642857
96565.jpg,-0.392073,0.206729
223249.jpg,-0.531746,0.531746
102617.jpg,-0.604917,0.454897
175620.jpg,0.621118,-0.00862664
213342.jpg,0.568783,-0.489418
170776.jpg,-0.721061,-0.159698
302443.jpg,0.193573,0.827526
245012.jpg,-0.479094,-0.208091
80956.jpg,0.251004,0.846242
336782.jpg,-0.920635,0.349206
399056.jpg,-0.440379,0.474255
243717.jpg,-0.914867,-0.21819
145568.jpg,-0.619435,0.648471
52400.jpg,0.15873,0.865079
117793.jpg,-0.428571,0.769841
369819.jpg,-0.150019,0.890437
154878.jpg,-0.0677507,0.875919
299429.jpg,-0.604917,0.629113
358552.jpg,-0.0714286,0.904762
101714.jpg,-0.753466,0.433243
200786.jpg,0.134921,0.84127
328255.jpg,-0.637379,0.647914
180210.jpg,-0.873016,0.444444
255758.jpg,0.26338,0.83228
345726.jpg,-0.469415,0.50813
271706.jpg,-0.126984,0.801587
89555.jpg,-0.747354,0.357143
236492.jpg,0.793651,0.349206
94133.jpg,-0.0919473,0.667828
308044.jpg,0.895277,-0.043554
135641.jpg,-0.348432,0.464576
338662.jpg,-0.0952381,0.761905
372599.jpg,-0.571041,0.662989
42273.jpg,0.00431332,0.00431332
159883.jpg,0.0238095,0.00793651
339261.jpg,0.920635,0.134921
291123.jpg,-0.84127,0.460317
45451.jpg,-0.110619,-0.252844
135648.jpg,-0.404762,0.714286
325714.jpg,0.015873,0.00793651
104452.jpg,0.464576,0.779133
225561.jpg,-0.527487,-0.266163
37899.jpg,-0.65331,-0.285521
61106.jpg,-0.68254,0.269841
387580.jpg,-0.271003,0.319396
26055.jpg,-0.142857,0.309524
171965.jpg,-0.690476,0.484127
294928.jpg,-0.0774293,0.740418
408161.jpg,-0.793651,0.373016
167449.jpg,-0.716393,0.474083
136856.jpg,-0.353271,0.793651
68828.jpg,-0.214186,0.861725
164706.jpg,0.222519,0.541463
8347.jpg,0.463548,0.0790139
280088.jpg,-0.603175,0.722222
193172.jpg,-0.150794,0.746032
62071.jpg,-0.65331,0.65331
380080.jpg,-0.15873,0.928571
279613.jpg,-0.437934,0.498339
230989.jpg,0.166667,0.936508
331342.jpg,-0.643631,0.648471
298946.jpg,-0.737463,0.516224
29505.jpg,-0.417799,0.450518
97326.jpg,-0.722222,-0.404762
84010.jpg,-0.0555556,0.714286
91123.jpg,0.368599,0.617653
151484.jpg,-0.00216057,-0.0237663
41932.jpg,-0.0684787,0.837547
251389.jpg,-0.194099,0.504658
3804.jpg,-0.18315,-0.387433
410762.jpg,0.721061,0.043554
352331.jpg,0.799412,0.11235
201459.jpg,-0.595238,0.666667
144855.jpg,-0.556418,-0.00862664
305849.jpg,0.0822687,0.329075
73872.jpg,0.0474083,0.900759
8901.jpg,-0.737463,0.463548
44695.jpg,-0.952381,-0.18254
298594.jpg,0.823844,0.11646
216349.jpg,-0.801587,-0.261905
221361.jpg,-0.00483933,0.643631
331156.jpg,-0.849206,-0.396825
140658.jpg,0.858951,0.033906
405982.jpg,-0.0952381,0.769841
109393.jpg,-0.738021,0.393117
311272.jpg,-0.655625,0.405452
65213.jpg,-0.00967867,-0.014518
357262.jpg,-0.190476,0.357143
317048.jpg,-0.629113,0.764615
124735.jpg,0.526759,0.121155
352622.jpg,-0.761905,0.253968
252407.jpg,0.0,-0.0132275
256627.jpg,0.0919473,0.658149
43672.jpg,-0.662989,0.658149
351688.jpg,-0.643631,0.65331
291546.jpg,-0.488145,0.806934
114158.jpg,-0.173831,0.70059
45801.jpg,-0.0774293,0.924313
25177.jpg,-0.0918695,0.742612
33220.jpg,-0.7259,0.440379
176633.jpg,0.808169,0.120983
253566.jpg,-0.550509,0.639967
55717.jpg,-0.150966,0.370945
111908.jpg,-0.410872,0.184366
78234.jpg,-0.698413,0.642857
277485.jpg,-0.00793651,0.619048
49778.jpg,-0.637379,0.690055
178160.jpg,0.328751,0.55788
383483.jpg,-0.597729,0.478183
250484.jpg,-0.692025,-0.285521
138258.jpg,-0.301587,0.412698
220914.jpg,0.0547918,-0.0796971
194207.jpg,-0.126984,0.793651
116759.jpg,-0.726744,0.512182
232539.jpg,0.01294,0.01294
399578.jpg,0.555556,0.031746
68271.jpg,-0.189281,0.896593
271891.jpg,-0.257108,-0.220379
136909.jpg,-0.382307,0.735579
409824.jpg,-0.692025,-0.324235
47753.jpg,-0.142857,0.785714
356908.jpg,-0.658149,0.667828
19386.jpg,-0.382307,0.280681
119569.jpg,0.450058,0.885598
36947.jpg,-0.616805,0.707384
325595.jpg,0.014518,-0.0193573
11070.jpg,0.0251686,0.644317
350267.jpg,-0.094893,0.638371
38109.jpg,-0.134921,0.857143
307677.jpg,0.532027,0.121155
379524.jpg,0.444444,0.198413
70908.jpg,-0.0952381,0.634921
287380.jpg,-0.34127,0.365079
269770.jpg,0.507936,0.0
250913.jpg,-0.163295,0.763801
100199.jpg,0.133713,0.603865
229987.jpg,-0.813008,0.537166
410503.jpg,-0.401139,0.780711
179538.jpg,-0.253968,0.293651
285447.jpg,-0.119048,0.769841
140722.jpg,-0.246806,0.633953
412326.jpg,-0.590399,0.633953
407971.jpg,-0.508069,0.692369
234436.jpg,0.510957,0.121155
104816.jpg,0.00793651,-0.015873
49668.jpg,-0.111111,0.849206
398346.jpg,-0.527994,0.657501
407132.jpg,-0.803329,0.445219
342994.jpg,0.150794,0.642857
94275.jpg,-0.103175,0.722222
202522.jpg,-0.0114837,-0.00765579
196049.jpg,0.367789,0.774293
18118.jpg,-0.880952,-0.198413
378688.jpg,0.164537,0.614595
237832.jpg,-0.821877,-0.244073
54032.jpg,-0.191327,0.779478
97500.jpg,-0.111305,0.716221
383238.jpg,-0.0862664,0.871291
328843.jpg,0.190476,0.698413
360851.jpg,-0.0846782,0.00498107
265089.jpg,-0.730739,0.50813
94877.jpg,-0.0952381,0.769841
69768.jpg,-0.724638,0.422705
231247.jpg,0.015873,0.00793651
361848.jpg,-0.00765579,0.0
8663.jpg,-0.200169,0.800674
346482.jpg,-0.672878,-0.241546
315547.jpg,-0.384534,0.0895491
376119.jpg,0.174603,0.746032
230943.jpg,0.530694,-0.179289
683.jpg,-0.711382,0.474255
100232.jpg,-0.348432,0.14518
184445.jpg,0.474083,0.121155
19400.jpg,0.0646998,0.422705
161927.jpg,0.383772,0.101817
29155.jpg,-0.526759,0.753266
174755.jpg,-0.880952,0.404762
151794.jpg,-0.160875,0.852638
40809.jpg,-0.172533,0.427019
123714.jpg,-0.487405,-0.150966
411816.jpg,-0.734924,0.606564
126527.jpg,-0.595238,0.722222
212200.jpg,-0.723755,0.493777
66498.jpg,-0.72166,0.521492
165025.jpg,-0.0396825,-0.0714286
377758.jpg,-0.189786,0.401139
258110.jpg,0.404762,0.031746
270311.jpg,0.842044,0.130662
318164.jpg,-0.777778,0.420635
35531.jpg,0.329075,0.793651
360488.jpg,-0.0952381,-0.031746
400211.jpg,-0.626984,0.47619
299457.jpg,0.822687,-0.0822687
136479.jpg,-0.722222,0.420635
305687.jpg,-0.440379,0.512969
344648.jpg,-0.445219,0.474255
42976.jpg,0.571429,0.00793651
74808.jpg,-0.590399,0.648471
406849.jpg,-0.100084,0.848083
5446.jpg,-0.873016,0.388889
227663.jpg,-0.687185,0.421022
2518.jpg,-0.556523,0.672667
71218.jpg,-0.246806,-0.232288
205410.jpg,-0.0919473,0.793651
101408.jpg,-0.142857,0.785714
146884.jpg,-0.729425,0.447289
368330.jpg,0.189633,-0.43721
412343.jpg,-0.058072,0.79849
236750.jpg,-0.753266,0.537295
345957.jpg,-0.134921,0.650794
126760.jpg,-0.0714286,-0.0238095
208555.jpg,-0.477757,0.689223
333031.jpg,0.0387147,0.367789
307081.jpg,-0.769454,0.546845
394885.jpg,-0.642857,0.634921
82845.jpg,-0.106465,0.546845
308018.jpg,0.52825,-0.0421069
19284.jpg,-0.770713,0.522984
225510.jpg,0.298864,0.622634
262835.jpg,-0.528318,-0.309946
54839.jpg,-0.677507,0.479094
280632.jpg,-0.421022,0.454897
342951.jpg,-0.779133,0.50813
85553.jpg,-0.368732,0.26338
121274.jpg,-0.839273,-0.253073
340754.jpg,-0.269841,-0.0952381
161589.jpg,-0.626984,0.730159
177740.jpg,-0.911104,-0.269304
242098.jpg,-0.00483933,-0.00483933
400815.jpg,-0.205436,-0.421407
231062.jpg,-0.555556,0.555556
98983.jpg,-0.716221,0.382307
8346.jpg,0.174603,0.801587
15253.jpg,-0.648471,0.658149
236183.jpg,-0.0526759,0.921829
296941.jpg,-0.643631,0.65331
144118.jpg,0.031746,0.015873
327887.jpg,-0.325397,0.674603
201207.jpg,-0.662989,0.65331
226656.jpg,-0.0714286,-0.0396825
110247.jpg,-0.14518,0.885598
286262.jpg,-0.119048,0.857143
285414.jpg,-0.651311,0.383885
124130.jpg,-0.760522,0.196612
255322.jpg,0.00862664,-0.00431332
264093.jpg,0.734956,0.0842137
359532.jpg,0.015873,0.00793651
299859.jpg,0.0193573,-0.0193573
96157.jpg,-0.00793651,-0.00793651
382694.jpg,0.759144,0.0992063
116542.jpg,0.909602,0.11235
410124.jpg,-0.821995,-0.396825
198622.jpg,-0.119048,-0.357143
208206.jpg,-0.619048,-0.373016
360413.jpg,-0.497627,0.704333
405586.jpg,-0.349206,-0.373016
241198.jpg,-0.0129119,0.482905
404529.jpg,-0.555556,-0.269841
371121.jpg,0.150794,0.706349
252954.jpg,0.880952,0.119048
53536.jpg,0.00793651,0.420635
239054.jpg,0.890437,-0.0241967
313309.jpg,-0.00431332,0.944617
361199.jpg,-0.331858,0.321323
215605.jpg,-0.163295,0.774336
57622.jpg,-0.161156,0.285922
286412.jpg,0.0,0.031746
62779.jpg,0.00765579,0.038279
182670.jpg,-0.111111,0.865079
170177.jpg,-0.175006,0.285196
324442.jpg,-0.119048,-0.349206
195220.jpg,-0.69077,-0.235156
305238.jpg,-0.358111,-0.116144
238222.jpg,-0.015873,0.515873
390743.jpg,-0.547619,0.539683
342365.jpg,-0.439342,0.18424
152581.jpg,0.198413,0.373016
173632.jpg,0.214337,0.643012
91225.jpg,-0.125313,0.697055
249569.jpg,-0.0193573,0.411343
92241.jpg,0.0238095,0.0
341980.jpg,-0.595238,0.500421
24397.jpg,0.0776398,0.556418
296108.jpg,-0.214286,0.571429
310663.jpg,0.383543,0.572823
207771.jpg,-0.619048,0.650794
366634.jpg,0.698413,-0.523809
155092.jpg,-0.396825,0.904762
219270.jpg,-0.840463,0.354334
247876.jpg,-0.0952381,0.492063
252985.jpg,-0.888889,0.380952
57309.jpg,-0.662989,0.648471
368766.jpg,0.00967867,0.00483933
349118.jpg,-0.729425,0.495458
226277.jpg,-0.707672,0.304233
386149.jpg,0.0,-0.00483933
412653.jpg,-0.51305,0.647539
293425.jpg,-0.857143,-0.365079
296575.jpg,-0.189281,0.846782
174066.jpg,-0.0193573,0.662989
133319.jpg,-0.759775,0.43554
8633.jpg,-0.0873016,0.325397
400326.jpg,-0.150794,0.873016
375576.jpg,-0.177154,0.779478
7611.jpg,0.232288,0.493612
357371.jpg,-0.855587,0.334889
247419.jpg,-0.420635,0.396825
356847.jpg,-0.634921,0.642857
172845.jpg,0.00862664,-0.00431332
369888.jpg,-0.174603,0.571429
401524.jpg,-0.300039,0.309717
298529.jpg,-0.047619,-0.0238095
266805.jpg,-0.503291,0.227449
214603.jpg,-0.126984,0.674603
322434.jpg,-0.47619,-0.190476
217715.jpg,0.84702,-0.111042
169279.jpg,-0.07259,0.813008
240741.jpg,0.275842,0.672667
113422.jpg,-0.658149,0.643631
31656.jpg,-0.658149,-0.261324
193523.jpg,-0.424897,0.723473
3787.jpg,-0.716221,0.319396
95761.jpg,-0.837547,-0.289718
252528.jpg,-0.116144,0.735579
160058.jpg,0.681366,0.0229674
66091.jpg,0.542562,0.0842815
19800.jpg,-0.308826,0.572823
410963.jpg,-0.574168,0.668984
355718.jpg,-0.753266,0.542562
235794.jpg,-0.736961,0.496032
89207.jpg,-0.68254,0.404762
131233.jpg,-0.46324,0.79199
5119.jpg,-0.634921,0.634921
302467.jpg,-0.029036,0.629113
33317.jpg,0.00483933,-0.116144
271006.jpg,-0.0387147,0.933991
33827.jpg,-0.464576,0.750097
165470.jpg,-0.0677507,0.638792
255035.jpg,-0.232288,0.522648
295367.jpg,-0.436508,-0.349206
200457.jpg,-0.0193573,0.774293
407018.jpg,0.774293,0.135501
127333.jpg,-0.904762,0.412698
117764.jpg,0.793651,0.188734
232381.jpg,-0.65873,0.626984
313999.jpg,-0.619435,-0.251645
209815.jpg,0.904762,0.246032
56299.jpg,0.0,-0.015873
201475.jpg,-0.421407,0.189633
242342.jpg,-0.314557,0.546845
376509.jpg,-0.448296,0.816896
233217.jpg,0.498451,0.779133
344177.jpg,-0.801587,0.380952
137270.jpg,-0.667828,0.672667
186845.jpg,0.489886,0.205436
337843.jpg,-0.512422,0.641822
293895.jpg,0.401665,0.803329
21306.jpg,-0.189281,0.787009
143598.jpg,-0.569358,-0.176846
252433.jpg,0.36295,0.07259
388657.jpg,0.726928,-0.316056
195068.jpg,-0.300039,0.377468
334411.jpg,-0.734246,-0.285144
190914.jpg,0.120983,0.600077
48197.jpg,0.521492,0.121155
243392.jpg,-0.747998,0.489886
109542.jpg,-0.708352,0.452455
305079.jpg,0.611111,0.0238095
128425.jpg,-0.0193573,0.827526
62167.jpg,-0.527994,0.662483
286158.jpg,-0.65331,0.667828
366565.jpg,0.339314,0.615367
146641.jpg,0.227449,-0.251645
63067.jpg,-0.416183,0.459737
195719.jpg,-0.571429,-0.00793651
213546.jpg,-0.719989,0.470488
401292.jpg,-0.891612,-0.169356
92451.jpg,-0.348432,0.537166
320885.jpg,-0.120983,0.822687
109818.jpg,0.353656,0.562861
406962.jpg,-0.68254,0.460317
264445.jpg,-0.65331,0.667828
71032.jpg,-0.769841,0.365079
57012.jpg,-0.047619,-0.0873016
148807.jpg,-0.193573,-0.324235
49696.jpg,-0.14518,0.842044
311775.jpg,0.788609,0.0972258
38347.jpg,-0.589837,0.630888
169994.jpg,0.358637,0.488145
98160.jpg,-0.206349,-0.325397
226328.jpg,-0.619435,0.711382
320528.jpg,-0.503088,0.811915
152714.jpg,-0.790139,-0.26338
204675.jpg,-0.793651,-0.373016
268202.jpg,0.928571,0.0793651
227900.jpg,-0.126984,0.444444
161145.jpg,-0.421022,0.43554
105208.jpg,-0.754936,0.450058
270094.jpg,-0.174603,0.785714
98827.jpg,-0.031746,-0.0634921
45188.jpg,-0.744048,0.510204
398977.jpg,-0.599551,0.651311
354119.jpg,-0.627775,-0.321543
300696.jpg,-0.6028,0.67626
191688.jpg,-0.659938,-0.207039
165997.jpg,-0.730739,0.440379
138918.jpg,0.920635,0.119048
13954.jpg,-0.550509,0.65373
177353.jpg,-0.795091,0.276553
237967.jpg,-0.507936,-0.238095
177321.jpg,0.380952,0.00793651
369550.jpg,-0.695322,-0.242309
144780.jpg,-0.198413,0.94851
197356.jpg,-0.0919473,0.803329
27190.jpg,-0.0793651,0.523809
344065.jpg,-0.0629113,0.769454
179755.jpg,0.727513,0.0859788
374428.jpg,-0.10352,0.362319
44497.jpg,0.526759,0.126422
308729.jpg,0.0,0.0
341327.jpg,-0.629113,0.662989
271399.jpg,-0.637379,0.637379
354941.jpg,-0.803329,-0.367789
325841.jpg,-0.648471,0.643631
339662.jpg,-0.338713,0.577804
66152.jpg,0.702186,-0.522859
197102.jpg,0.484127,-0.015873
3045.jpg,-0.698413,0.634921
139767.jpg,-0.275842,0.566202
244097.jpg,-0.648471,0.65331
84362.jpg,0.271003,0.783972
6409.jpg,-0.392493,0.777189
181087.jpg,-0.706543,0.372629
155200.jpg,-0.944444,-0.119048
202409.jpg,-0.134921,-0.420635
209077.jpg,-0.230159,-0.349206
63265.jpg,0.7259,0.0483933
161543.jpg,0.295199,0.687185
77513.jpg,-0.865079,-0.420635
51818.jpg,-0.547619,0.34127
98834.jpg,-0.0774293,0.633953
315723.jpg,-0.0793651,0.507936
384031.jpg,-0.363464,0.126422
82932.jpg,-0.764615,0.425861
198526.jpg,-0.422786,0.463581
86529.jpg,-0.484127,0.555556
23536.jpg,-0.111305,0.783972
355656.jpg,-0.215666,0.496032
205335.jpg,-0.912698,-0.251323
176681.jpg,-0.833333,0.452381
376368.jpg,0.0157679,0.0157679
296512.jpg,-0.526225,-0.250173
268444.jpg,-0.026338,0.884956
81848.jpg,-0.888889,0.380952
336982.jpg,-0.764615,0.532327
64161.jpg,-0.590399,0.65331
62782.jpg,-0.488773,0.512969
113204.jpg,-0.0873016,0.587302
181354.jpg,-0.742731,0.526759
136285.jpg,0.633953,0.07259
95882.jpg,-0.150794,0.793651
411220.jpg,-0.459737,0.329075
234538.jpg,-0.349206,0.47619
338915.jpg,-0.460317,0.785714
103607.jpg,-0.214286,0.428571
358482.jpg,-0.338753,0.295199
106063.jpg,-0.727513,0.26455
328106.jpg,0.436508,0.0793651
47724.jpg,0.626984,0.0
78358.jpg,-0.503088,0.826858
398484.jpg,0.517598,-0.0862664
173340.jpg,0.00793651,0.00793651
63624.jpg,0.353271,0.00967867
362513.jpg,0.271003,0.682346
391958.jpg,-0.087108,0.759775
350864.jpg,0.521492,0.163295
33235.jpg,-0.880952,0.412698
291367.jpg,-0.438596,0.708668
121695.jpg,0.271003,0.861401
129524.jpg,0.270731,0.634179
100826.jpg,0.5689,-0.0790139
208430.jpg,-0.386618,0.620119
58615.jpg,-0.325397,-0.134921
112353.jpg,0.00730354,-0.00730354
289662.jpg,-0.0352361,0.556227
145915.jpg,-0.924185,-0.266291
93264.jpg,-0.65873,0.626984
257699.jpg,0.516224,0.0895491
305719.jpg,-0.0714286,-0.0238095
343841.jpg,0.115887,0.858618
1298.jpg,0.459737,0.0774293
143858.jpg,-0.425733,0.228634
260602.jpg,-0.267426,0.504658
8923.jpg,-0.58072,0.677507
212547.jpg,0.920635,0.142857
219406.jpg,-0.507936,-0.309524
372706.jpg,0.454897,0.0677507
80303.jpg,-0.68254,0.444444
48264.jpg,-0.105352,0.774336
283348.jpg,0.421022,0.692025
137531.jpg,-0.69738,-0.288814
332277.jpg,-0.626984,-0.126984
402437.jpg,0.436508,0.849206
18660.jpg,-0.504822,0.11302
368132.jpg,0.0531463,0.556264
373249.jpg,-0.058072,0.808169
322714.jpg,0.0,0.0396825
172988.jpg,-0.159698,0.367789
139972.jpg,-0.0919473,0.914634
289942.jpg,-0.621576,0.626844
351041.jpg,-0.058072,0.972706
403914.jpg,0.531746,0.00793651
385742.jpg,-0.293651,0.444444
254301.jpg,0.0,-0.00793651
284147.jpg,-0.575881,0.687185
320597.jpg,-0.0774293,0.909795
89089.jpg,0.880952,0.134921
189129.jpg,-0.18254,-0.603175
189072.jpg,-0.214286,0.325397
315031.jpg,-0.544465,-0.293838
128124.jpg,0.0238095,0.015873
186303.jpg,-0.222222,0.365079
130446.jpg,0.489886,0.15276
176467.jpg,0.571429,0.00793651
150529.jpg,-0.427019,-0.125086
405553.jpg,-0.205499,0.772392
307853.jpg,-0.15873,0.849206
120893.jpg,0.912698,0.297619
370297.jpg,-0.667828,0.677507
149595.jpg,-0.547619,-0.253968
234728.jpg,-0.754936,0.382307
332008.jpg,0.708161,0.103353
388050.jpg,-0.856744,-0.244073
258737.jpg,-0.732195,0.516224
136811.jpg,-0.650794,0.619048
273023.jpg,0.00793651,0.436508
207537.jpg,-0.125823,0.904956
158133.jpg,0.00967867,0.0483933
358346.jpg,0.0634921,-0.0396825
84722.jpg,0.774336,-0.168563
169315.jpg,-0.767771,-0.189786
15417.jpg,-0.461525,-0.14234
240421.jpg,-0.154413,0.871688
277516.jpg,-0.238095,0.809524
363973.jpg,0.338753,0.764615
344657.jpg,-0.047619,0.031746
165946.jpg,-0.434724,0.17389
716.jpg,-0.746307,0.47774
181562.jpg,-0.345168,0.211327
128288.jpg,0.464576,0.764615
60665.jpg,0.896825,-0.206349
7548.jpg,0.0132275,-0.0132275
174534.jpg,0.198413,0.825397
115304.jpg,-0.668564,-0.237233
285688.jpg,0.0483933,0.396825
68957.jpg,0.537295,0.121155
343621.jpg,0.142857,0.960317
9245.jpg,-0.292983,0.348613
365621.jpg,0.761752,0.160772
91163.jpg,-0.595238,0.293651
128966.jpg,-0.116144,0.79849
60460.jpg,-0.237042,0.758533
348591.jpg,0.403467,0.582785
184862.jpg,-0.603175,0.0
335576.jpg,0.539683,-0.515873
391873.jpg,0.343593,0.662989
290064.jpg,-0.572823,0.637577
360585.jpg,-0.424897,0.708161
275046.jpg,-0.785714,0.404762
319965.jpg,-0.626844,0.663717
24721.jpg,-0.774336,0.41614
276980.jpg,-0.349206,0.484127
4909.jpg,0.277778,0.936508
83634.jpg,-0.72166,0.458281
399756.jpg,0.363464,-0.168563
113308.jpg,0.556523,0.0774293
126505.jpg,-0.763801,0.526759
198708.jpg,-0.658149,0.662989
303984.jpg,-0.214186,0.886631
53917.jpg,0.25663,0.577417
164450.jpg,0.537295,0.110619
67699.jpg,-0.691474,-0.292273
249639.jpg,-0.150019,0.803329
54534.jpg,-0.135501,0.832365
237617.jpg,-0.174603,0.896825
347319.jpg,-0.136957,0.774336
302064.jpg,-0.238095,0.404762
198289.jpg,0.0952381,-0.0793651
71942.jpg,-0.812194,0.474707
7356.jpg,-0.881555,-0.237342
384304.jpg,-0.179055,0.783972
178729.jpg,0.634921,0.0793651
79426.jpg,-0.0952381,0.634921
302715.jpg,0.0483933,0.846883
373563.jpg,0.246548,0.739645
31059.jpg,0.0967867,0.488773
310015.jpg,-0.761905,0.484127
410491.jpg,0.384534,0.774336
113049.jpg,-0.769454,-0.367789
179709.jpg,-0.650794,0.619048
413896.jpg,-0.277778,0.634921
290284.jpg,0.154859,0.546845
333539.jpg,0.072989,0.81798
62054.jpg,-0.84127,0.373016
370395.jpg,-0.650609,0.650609
257473.jpg,-0.120983,0.813008
372324.jpg,-0.658149,0.658149
37342.jpg,-0.880952,0.444444
325247.jpg,0.484619,0.0842815
51992.jpg,-0.612672,0.46324
297121.jpg,-0.603865,0.733264
140458.jpg,-0.176846,0.474465
236261.jpg,-0.8919,-0.306232
353648.jpg,0.0132275,0.0
389204.jpg,-0.734127,0.403439
397886.jpg,-0.43554,0.464576
90720.jpg,0.14234,0.724638
124885.jpg,-0.912698,-0.174603
343863.jpg,-0.674603,-0.297619
320331.jpg,-0.367789,0.716221
315536.jpg,-0.708161,0.440208
301277.jpg,-0.530256,0.665419
268920.jpg,-0.115887,0.763801
70742.jpg,-0.384944,0.263758
150931.jpg,-0.740418,0.421022
86313.jpg,0.267911,0.6028
293968.jpg,-0.119048,0.777778
78724.jpg,-0.00483933,0.822687
190378.jpg,-0.588067,0.65261
275707.jpg,0.738095,-0.333333
88144.jpg,-0.14518,0.754936
387062.jpg,-0.740418,0.459737
160834.jpg,-0.667828,-0.324235
66935.jpg,-0.131795,0.56391
313609.jpg,-0.309524,0.579365
51566.jpg,-0.261905,0.555556
409859.jpg,0.75443,-0.173034
234742.jpg,-0.647914,0.658449
293104.jpg,0.468816,0.115887
368022.jpg,0.150794,0.936508
168394.jpg,0.222222,0.539683
215633.jpg,0.681366,0.14546
213801.jpg,-0.535362,0.690335
299725.jpg,-0.727802,0.434082
137703.jpg,-0.136957,0.790139
302663.jpg,-0.642857,0.730159
313669.jpg,-0.633953,-0.309717
323022.jpg,-0.612672,0.483164
178360.jpg,0.507936,0.015873
130685.jpg,0.166667,0.904762
90442.jpg,0.111305,-0.174216
41664.jpg,-0.642857,0.746032
72737.jpg,-0.00431332,-0.01294
169175.jpg,0.404762,0.103175
336087.jpg,0.730159,0.246032
259911.jpg,-0.0862664,0.565045
257741.jpg,-0.0822687,0.87108
360180.jpg,0.452381,0.015873
85724.jpg,-0.15276,0.663717
244439.jpg,-0.619048,0.65873
357509.jpg,-0.00431332,0.0
149118.jpg,-0.0714286,-0.603175
151805.jpg,-0.190476,0.388889
408244.jpg,-0.142857,0.960317
15372.jpg,0.142857,0.81746
263135.jpg,0.865079,0.103175
176520.jpg,0.0,0.0
289242.jpg,0.880759,0.338753
49359.jpg,0.505689,0.110619
273601.jpg,-0.0919473,0.769454
57812.jpg,-0.396825,-0.15873
42767.jpg,0.401665,0.730739
262149.jpg,-0.087108,0.50813
261698.jpg,-0.377468,0.740418
23506.jpg,-0.144451,0.821877
168587.jpg,0.198413,0.015873
35468.jpg,0.0483933,0.750097
29406.jpg,-0.343593,-0.735579
27250.jpg,-0.705467,0.433568
355455.jpg,-0.827526,0.425861
71497.jpg,-0.446429,0.750812
6312.jpg,-0.512182,-0.249169
5406.jpg,0.150794,0.753968
255566.jpg,-0.0919473,0.759775
41612.jpg,-0.0634921,-0.015873
145834.jpg,-0.698413,0.603175
50497.jpg,-0.382307,0.304878
376235.jpg,-0.59918,0.748975
166139.jpg,-0.692025,0.43554
53571.jpg,0.222222,0.904762
233927.jpg,0.0790139,-0.379267
116362.jpg,0.0873016,0.642857
161223.jpg,-0.921325,-0.139752
392004.jpg,0.0603865,0.388199
239775.jpg,0.37358,0.523013
18078.jpg,-0.116144,0.822687
351473.jpg,-0.944444,-0.0952381
183564.jpg,0.486052,0.197239
306978.jpg,0.563492,0.0396825
198741.jpg,0.526759,0.115887
220916.jpg,-0.190476,-0.365079
152230.jpg,-0.648471,0.677507
295774.jpg,0.208091,0.479094
300271.jpg,-0.912698,0.349206
74258.jpg,-0.522984,0.75695
153610.jpg,-0.258799,0.530538
151728.jpg,-0.469415,0.503291
408567.jpg,-0.172034,-0.406001
45133.jpg,-0.621576,0.489886
289691.jpg,-0.127551,-0.396825
6525.jpg,-0.779133,0.469415
20628.jpg,-0.206349,0.896825
246960.jpg,-0.444444,0.15873
60854.jpg,0.452381,0.833333
52939.jpg,0.177167,0.404027
269085.jpg,-0.911536,-0.124527
267901.jpg,-0.498107,0.796971
222470.jpg,-0.532975,0.667464
378291.jpg,-0.737956,0.466444
355842.jpg,-0.769069,-0.205436
328289.jpg,0.309717,0.014518
112867.jpg,0.489886,0.126422
237248.jpg,-0.0555556,0.690476
120797.jpg,0.809524,-0.492063
164519.jpg,-0.289275,0.322652
340629.jpg,-0.425861,0.483933
376361.jpg,0.542562,0.0632111
180128.jpg,-0.735579,0.464576
273353.jpg,-0.212931,0.774293
306770.jpg,-0.134921,-0.396825
176281.jpg,0.760273,0.578549
387400.jpg,0.730353,-0.430909
255464.jpg,0.309717,0.624274
396388.jpg,-0.13947,0.811915
1976.jpg,-0.428724,0.738784
324333.jpg,-0.388889,-0.150794
167310.jpg,-0.436508,0.68254
121167.jpg,-0.825397,-0.388889
205973.jpg,-0.215666,0.478778
361569.jpg,0.866241,0.0822687
54010.jpg,0.300039,0.595238
84501.jpg,0.373999,-0.221239
348113.jpg,-0.242372,-0.40633
159457.jpg,-0.587766,0.473202
132858.jpg,-0.662989,0.65331
351676.jpg,-0.619048,0.468254
166661.jpg,-0.0555556,-0.031746
402014.jpg,-0.888889,0.412698
229199.jpg,-0.165492,-0.0854153
173379.jpg,-0.587302,0.373016
406502.jpg,-0.431943,-0.210704
63362.jpg,-0.676073,0.492357
