277661.jpg,0.454897,0.0774293
8878.jpg,-0.325397,0.484127
61102.jpg,0.493126,0.642558
121370.jpg,0.0714286,0.031746
35379.jpg,0.373016,0.698413
371713.jpg,0.36295,-0.14518
18893.jpg,0.861401,0.188734
136435.jpg,0.521492,0.110619
233470.jpg,-0.111305,0.788811
254620.jpg,0.857143,-0.111111
271445.jpg,-0.515873,0.555556
193719.jpg,0.176846,0.478778
105545.jpg,0.111111,0.642857
205190.jpg,-0.642646,0.410872
355072.jpg,0.516224,0.0790139
40802.jpg,-0.764615,0.36295
152110.jpg,-0.758533,0.410872
65783.jpg,0.423391,0.562861
145158.jpg,0.0,0.785714
29068.jpg,0.28445,-0.373999
20020.jpg,0.520341,-0.00788395
295091.jpg,0.292273,0.791275
64104.jpg,-0.0193573,0.938831
261619.jpg,-0.365079,-0.166667
177170.jpg,0.230159,0.81746
12035.jpg,-0.0822687,0.837205
146100.jpg,0.00793651,0.0
337696.jpg,-0.543478,-0.163906
185930.jpg,0.309524,0.857143
337064.jpg,-0.386313,0.252286
123142.jpg,-0.358196,-0.168563
283733.jpg,-0.404762,0.753968
218980.jpg,-0.126984,-0.333333
326587.jpg,-0.817847,-0.237127
146069.jpg,-0.411255,0.23088
48494.jpg,-0.119048,-0.0873016
50357.jpg,-0.401665,0.271003
28480.jpg,0.0579435,-0.384534
151362.jpg,-0.449385,0.323242
413589.jpg,-0.145503,-0.145503
268668.jpg,-0.837205,-0.377468
101976.jpg,-0.373016,0.404762
387790.jpg,-0.459737,0.677507
246452.jpg,-0.136957,0.795407
115576.jpg,-0.88165,-0.254035
56035.jpg,0.388524,0.702331
319112.jpg,-0.626984,-0.285714
406678.jpg,0.228606,0.664251
159912.jpg,-0.140341,0.808169
171170.jpg,-0.362428,0.47317
317829.jpg,-0.568783,0.714286
37310.jpg,-0.198413,0.396825
399853.jpg,-0.866706,-0.209205
64339.jpg,-0.284679,0.595238
173854.jpg,-0.111111,0.523809
271007.jpg,-0.746032,-0.325397
42919.jpg,-0.611111,0.674603
79290.jpg,0.174216,0.551684
108493.jpg,-0.015873,0.0238095
336697.jpg,-0.07259,0.662989
16757.jpg,0.14234,0.513285
7807.jpg,0.275842,0.696864
66913.jpg,-0.465838,-0.112146
232868.jpg,-0.424897,0.734956
215223.jpg,-0.373016,0.404762
254045.jpg,-0.2247,0.477487
293347.jpg,-0.169377,0.609756
155260.jpg,0.642857,-0.111111
363153.jpg,0.426675,-0.142225
370578.jpg,0.754096,0.191395
74989.jpg,-0.590399,0.314557
152211.jpg,-0.150759,-0.124766
356665.jpg,-0.126984,0.833333
291461.jpg,0.37358,0.55788
139433.jpg,0.07259,0.716221
334212.jpg,0.0,-0.015873
413199.jpg,-0.35643,0.213858
352509.jpg,-0.0776398,0.603865
241039.jpg,0.166667,0.333333
300248.jpg,-0.763801,0.379267
284974.jpg,-0.732195,0.495154
15469.jpg,0.015873,0.0238095
392886.jpg,-0.744991,0.463103
60046.jpg,-0.67952,0.39507
19929.jpg,-0.0873016,-0.0714286
63793.jpg,-0.650794,-0.293651
267295.jpg,-0.0846782,0.13947
156194.jpg,0.493097,0.239504
357352.jpg,0.333914,0.813008
121484.jpg,0.348432,0.692025
269509.jpg,-0.484127,-0.134921
396067.jpg,0.166667,0.777778
43910.jpg,0.797964,0.1294
308019.jpg,-0.133713,-0.0517598
363249.jpg,-0.0822687,-0.0919473
209049.jpg,-0.00661376,0.0
266625.jpg,0.30032,0.756201
231562.jpg,-0.634921,-0.444444
371930.jpg,-0.761905,-0.380952
4267.jpg,0.504202,0.182073
127287.jpg,0.8507,0.0931239
292671.jpg,0.0483933,0.861401
145806.jpg,-0.756302,0.455182
357989.jpg,0.895277,0.140341
171616.jpg,-0.00483933,0.0
62136.jpg,-0.400291,0.782387
151973.jpg,-0.400337,0.342394
65782.jpg,0.453013,-0.210704
193693.jpg,0.479094,0.0822687
31202.jpg,-0.349206,-0.269841
386470.jpg,-0.171553,-0.285922
67101.jpg,0.912698,0.174603
264038.jpg,0.058072,-0.159698
180578.jpg,-0.582785,0.478183
167384.jpg,0.300039,0.561363
76056.jpg,-0.916517,-0.149432
156953.jpg,-0.720324,-0.280366
239054.jpg,0.890437,-0.0241967
327167.jpg,0.358196,-0.0895491
19709.jpg,0.579365,0.00793651
129181.jpg,-0.886631,-0.224148
181526.jpg,-0.0697126,0.0589876
287900.jpg,0.29959,-0.212867
110557.jpg,0.902035,0.173065
75608.jpg,0.303845,0.592748
252186.jpg,0.614595,0.135501
212401.jpg,-0.043554,0.904956
34185.jpg,-0.309524,0.507936
138273.jpg,0.484619,0.0421407
396075.jpg,-0.65331,0.65331
143360.jpg,-0.166667,-0.365079
164553.jpg,0.459737,0.0
296697.jpg,-0.522487,-0.330688
5611.jpg,-0.733666,0.470653
355259.jpg,-0.67842,-0.473166
292764.jpg,-0.31746,0.626984
356928.jpg,-0.07259,0.933991
304605.jpg,-0.801587,0.365079
90155.jpg,-0.71286,0.477616
414478.jpg,-0.904762,-0.166667
274484.jpg,0.295199,0.493612
168958.jpg,-0.551684,-0.295199
25722.jpg,-0.726928,0.474083
370170.jpg,-0.00483933,-0.00483933
181354.jpg,-0.742731,0.526759
371744.jpg,-0.319396,0.372629
387552.jpg,0.453013,0.100084
230638.jpg,-0.924313,0.237127
195214.jpg,0.759144,0.258799
227920.jpg,-0.267426,0.543478
151017.jpg,-0.936508,-0.0634921
268074.jpg,0.817847,0.179055
125671.jpg,-0.015873,0.0
38032.jpg,-0.169102,0.771104
81350.jpg,0.398486,0.632596
271705.jpg,-0.647914,0.658449
205976.jpg,0.547619,0.00793651
147537.jpg,-0.014518,0.822687
254669.jpg,0.106465,0.609756
65486.jpg,-0.672667,-0.300039
147596.jpg,-0.464576,0.813008
373172.jpg,-0.103175,0.777778
283801.jpg,-0.253968,0.412698
83077.jpg,-0.417241,0.727301
173956.jpg,-0.105352,0.858618
370205.jpg,-0.280875,0.782128
143929.jpg,-0.74221,-0.338036
117915.jpg,-0.0873016,0.761905
381853.jpg,-0.118665,0.796203
25411.jpg,0.214286,0.507936
116605.jpg,0.492063,0.0714286
49994.jpg,-0.0153116,0.0191395
68387.jpg,0.0,-0.015873
17711.jpg,0.474255,0.0532327
207066.jpg,-0.411343,0.745257
337470.jpg,0.793651,0.269841
155044.jpg,0.00483933,-0.00483933
221405.jpg,0.709555,-0.228634
409215.jpg,-0.222222,0.857143
409745.jpg,-0.181159,0.452899
30817.jpg,0.690476,-0.523809
163012.jpg,0.539683,-0.0634921
408024.jpg,0.468254,0.0
5765.jpg,-0.482625,0.815101
374198.jpg,0.489886,0.0684787
297076.jpg,-0.222222,-0.349206
201016.jpg,-0.103175,-0.0952381
110808.jpg,-0.478183,0.806934
296778.jpg,0.420635,0.0555556
51260.jpg,-0.671373,-0.269934
6400.jpg,-0.396825,0.787037
386014.jpg,-0.179956,-0.408361
194612.jpg,-0.732195,0.453013
308937.jpg,0.0,0.0
77833.jpg,0.776397,0.11646
135753.jpg,0.704333,0.67371
32276.jpg,-0.412698,-0.246032
251538.jpg,-0.0774293,0.783972
159214.jpg,-0.571429,0.492063
1300.jpg,-0.00793651,0.0238095
321198.jpg,0.0634921,-0.00793651
17808.jpg,0.507936,-0.238095
361168.jpg,-0.484619,-0.247577
368855.jpg,0.246032,-0.0793651
331699.jpg,-0.621118,-0.211353
411776.jpg,-0.611111,-0.269841
373877.jpg,-0.0895491,-0.458281
59413.jpg,-0.68254,-0.31746
102525.jpg,-0.178571,-0.734127
182606.jpg,-0.150019,0.696864
266304.jpg,-0.388889,-0.190476
325247.jpg,0.484619,0.0842815
144937.jpg,0.627518,0.165272
63054.jpg,-0.365079,0.555556
401477.jpg,-0.530538,-0.150966
159634.jpg,-0.719645,-0.252641
413345.jpg,0.896825,0.198413
197371.jpg,-0.655625,-0.189786
233394.jpg,-0.445219,0.493612
283386.jpg,-0.389802,0.205436
354716.jpg,0.179055,0.087108
231705.jpg,-0.896825,-0.246032
157047.jpg,0.516224,0.105352
217912.jpg,-0.404762,0.65873
198136.jpg,0.00483933,0.0822687
67172.jpg,0.274393,0.775646
167980.jpg,0.145503,0.747354
255193.jpg,-0.0387147,0.87108
312721.jpg,-0.277778,-0.34127
390876.jpg,-0.0972258,0.166364
364489.jpg,-0.103175,0.928571
358507.jpg,-0.135501,0.721061
223754.jpg,-0.547619,0.246032
271276.jpg,0.0714286,-0.0634921
89951.jpg,-0.763801,-0.294985
109001.jpg,-0.555556,0.142857
352644.jpg,-0.473202,0.806934
309104.jpg,0.190476,0.706349
54798.jpg,-0.571429,0.357143
176183.jpg,-0.383885,-0.0992063
14544.jpg,0.416183,-0.0919473
235925.jpg,0.0114837,-0.0114837
336252.jpg,-0.414079,0.806591
155868.jpg,0.406504,0.0338753
291757.jpg,-0.968254,-0.190476
184875.jpg,0.140341,0.324235
247094.jpg,-0.753266,0.405605
371094.jpg,0.368599,0.597729
167162.jpg,-0.304878,-0.193573
206436.jpg,0.319396,0.701703
49474.jpg,0.150019,0.779133
312014.jpg,0.353271,-0.00483933
191678.jpg,-0.460317,-0.142857
390419.jpg,-0.523809,-0.0952381
56958.jpg,-0.349844,0.46562
344238.jpg,-0.383885,-0.1294
274498.jpg,-0.71286,0.499002
218546.jpg,-0.539683,-0.238095
122200.jpg,0.722255,0.308826
346886.jpg,0.484619,0.13169
66688.jpg,-0.399202,0.185344
21958.jpg,-0.420635,-0.142857
209754.jpg,-0.666667,-0.325397
290411.jpg,-0.58997,0.753266
366722.jpg,-0.166667,-0.285714
129526.jpg,-0.758533,-0.226507
275237.jpg,0.387147,0.832365
154486.jpg,-0.891612,-0.209205
121451.jpg,0.579365,0.0
365517.jpg,-0.779133,-0.36295
57583.jpg,0.516224,0.100084
317538.jpg,-0.523809,0.539683
305254.jpg,-0.722222,-0.0396825
200771.jpg,-0.269841,-0.380952
185248.jpg,-0.382307,0.571041
214410.jpg,0.214286,0.865079
261050.jpg,-0.460662,-0.367495
302576.jpg,-0.438334,0.493126
376181.jpg,-0.577804,0.488145
66693.jpg,-0.65873,0.650794
221279.jpg,0.0396825,0.015873
122554.jpg,-0.479094,0.498451
106183.jpg,0.0,0.0
272198.jpg,0.500871,0.174216
10066.jpg,0.753968,-0.103175
111314.jpg,-0.886631,-0.214186
324389.jpg,0.725556,-0.0774866
305995.jpg,-0.428571,0.404762
145657.jpg,-0.015124,-0.0237663
199113.jpg,-0.654414,0.661376
341148.jpg,-0.029036,0.329075
320983.jpg,-0.695322,0.505689
131732.jpg,0.0146071,0.00730354
171449.jpg,-0.539683,0.698413
402788.jpg,0.58997,-0.136957
118165.jpg,0.473037,0.189215
125063.jpg,0.837205,-0.116144
35613.jpg,0.251645,0.648471
197842.jpg,0.81746,0.373016
119303.jpg,0.846883,0.111305
149790.jpg,0.510957,0.115887
290403.jpg,-0.65873,-0.214286
31011.jpg,-0.18254,0.365079
344524.jpg,-0.508972,-0.159593
206834.jpg,0.484745,0.142572
49.jpg,0.32377,0.527994
335814.jpg,0.0,-0.0146071
211487.jpg,0.214286,0.0
128634.jpg,-0.0474083,0.863885
254268.jpg,-0.512969,0.401665
23177.jpg,0.0238095,-0.015873
141285.jpg,-0.198413,0.373016
151388.jpg,0.521492,0.100084
141330.jpg,0.159698,0.522648
65991.jpg,0.401665,0.827526
56737.jpg,-0.412698,0.174603
163972.jpg,-0.609756,0.643631
150702.jpg,-0.18254,-0.396825
391998.jpg,0.0238095,0.0238095
197392.jpg,-0.284679,0.642685
53354.jpg,0.733264,0.0776398
14532.jpg,-0.849206,-0.333333
337829.jpg,-0.75188,0.508215
70341.jpg,-0.539683,0.111111
250200.jpg,-0.742731,0.442478
276587.jpg,-0.01294,-0.00431332
257339.jpg,-0.633953,-0.237127
270506.jpg,0.133145,0.532581
211910.jpg,-0.47619,0.238095
248997.jpg,-0.416183,0.779133
409975.jpg,-0.711382,-0.183895
336666.jpg,-0.147493,0.763801
295445.jpg,-0.14518,-0.416183
243485.jpg,0.507936,0.0873016
137676.jpg,-0.687185,-0.295199
237763.jpg,0.473037,0.00788395
347039.jpg,-0.452455,0.656431
61848.jpg,-0.468221,0.782028
123483.jpg,-0.84127,-0.261905
233930.jpg,0.477616,0.220987
349272.jpg,0.542937,0.214186
265541.jpg,-0.642646,0.674252
42712.jpg,-0.15873,0.333333
360786.jpg,-0.18254,-0.373016
111648.jpg,0.258112,-0.121155
335718.jpg,-0.261905,0.563492
298529.jpg,-0.047619,-0.0238095
331521.jpg,0.21819,0.842137
266982.jpg,0.338713,0.65252
387252.jpg,0.468816,0.0948167
101560.jpg,0.333914,0.759775
97741.jpg,-0.753266,0.516224
97051.jpg,0.120983,-0.203252
386511.jpg,-0.928571,0.349206
6689.jpg,0.206349,0.81746
58989.jpg,-0.00483933,-0.00483933
95462.jpg,0.721061,0.087108
405667.jpg,-0.388889,0.722222
325601.jpg,-0.531746,-0.349206
248162.jpg,-0.737463,0.41614
387371.jpg,-0.388889,0.873016
225928.jpg,-0.677507,-0.256485
363513.jpg,-0.130662,-0.280681
243985.jpg,-0.473202,0.811915
45261.jpg,-0.769454,-0.372629
73397.jpg,-0.410872,0.189633
9929.jpg,-0.324235,0.527487
361355.jpg,-0.0822687,0.885598
236932.jpg,-0.341371,0.646012
174204.jpg,-0.269841,0.650794
389817.jpg,-0.604917,0.662989
29342.jpg,-0.164537,0.851723
377288.jpg,-0.404762,0.714286
167677.jpg,0.353786,0.777296
165643.jpg,-0.416183,0.483933
61752.jpg,-0.333914,0.556523
332006.jpg,0.821745,-0.268647
75121.jpg,-0.784871,0.468816
103672.jpg,-0.458259,0.811915
289979.jpg,-0.0737463,0.863885
89262.jpg,0.663717,-0.0474083
243377.jpg,0.674603,-0.571429
403566.jpg,-0.400337,0.173831
217659.jpg,0.780423,0.0859788
314867.jpg,0.761752,0.126321
395988.jpg,-0.721061,0.421022
313753.jpg,-0.168563,0.906026
195941.jpg,-0.849206,0.420635
263765.jpg,-0.747998,0.43721
13379.jpg,-0.0647539,0.00498107
108467.jpg,-0.723473,-0.306232
364137.jpg,-0.119048,-0.047619
268264.jpg,-0.412698,0.793651
187678.jpg,-0.667828,0.658149
236725.jpg,-0.185473,0.405452
160724.jpg,-0.405605,0.226507
121172.jpg,-0.638792,0.638792
121756.jpg,-0.47619,-0.0634921
40310.jpg,-0.377468,0.454897
162381.jpg,-0.4329,0.483238
393029.jpg,-0.880952,-0.15873
205410.jpg,-0.0919473,0.793651
15453.jpg,0.166667,0.936508
274526.jpg,-0.411343,0.454897
16217.jpg,-0.484127,-0.166667
363276.jpg,0.0238095,0.0
172990.jpg,-0.634058,-0.241546
189166.jpg,-0.611111,-0.277778
131822.jpg,-0.523809,0.674603
385643.jpg,-0.0482124,0.267023
246987.jpg,0.703071,0.094893
221054.jpg,-0.84127,-0.349206
50701.jpg,0.661376,0.0132275
117827.jpg,0.0,0.0
120461.jpg,-0.370687,0.142572
396279.jpg,0.479094,0.0822687
229585.jpg,0.0774293,0.503291
147257.jpg,-0.473202,0.821877
206305.jpg,-0.603175,0.523809
90884.jpg,0.716221,-0.120983
213929.jpg,0.754936,0.00967867
139286.jpg,-0.479094,-0.21777
67059.jpg,-0.458259,0.801953
26483.jpg,-0.912698,-0.330688
2803.jpg,0.126984,0.920635
92949.jpg,0.5689,0.695322
403502.jpg,-0.015873,0.0
143406.jpg,-0.406001,-0.233966
205242.jpg,-0.00432115,-0.0410509
314633.jpg,0.483933,0.0483933
339972.jpg,0.119048,0.436508
66628.jpg,-0.857143,-0.365079
65787.jpg,-0.142857,0.507936
6820.jpg,0.539683,0.00793651
237979.jpg,-0.0952381,0.730159
222707.jpg,-0.629745,-0.245859
249045.jpg,0.0,0.523809
73504.jpg,-0.113872,0.424431
153130.jpg,-0.463548,0.811209
94952.jpg,-0.726928,0.421407
167385.jpg,-0.827526,-0.343593
283923.jpg,-0.642646,0.653182
336788.jpg,0.896825,0.0952381
59753.jpg,-0.232288,0.614595
125809.jpg,-0.833333,-0.31746
166946.jpg,0.903384,0.210534
225682.jpg,0.184366,-0.442478
131230.jpg,-0.451692,0.754096
57434.jpg,0.0819531,-0.0258799
185305.jpg,-0.654654,0.635209
340509.jpg,-0.142598,0.362976
105102.jpg,-0.139391,-0.290084
349925.jpg,-0.316543,-0.275255
302479.jpg,-0.474255,0.304878
245607.jpg,-0.251645,0.227449
384468.jpg,-0.721061,-0.353271
329371.jpg,-0.00793651,0.396825
271159.jpg,0.526759,0.13169
91072.jpg,-0.614595,0.65331
351801.jpg,0.796203,0.199051
290174.jpg,0.350817,0.609616
116589.jpg,0.278897,0.655924
22642.jpg,0.436508,-0.0634921
339077.jpg,0.0474083,0.879688
291718.jpg,-0.360276,-0.469925
128103.jpg,-0.823643,-0.263012
251672.jpg,-0.029036,0.542005
394945.jpg,-0.00730354,-0.00730354
150770.jpg,-0.543478,-0.176846
267588.jpg,-0.150794,0.396825
319679.jpg,0.18254,0.452381
319466.jpg,0.682346,-0.0532327
65010.jpg,0.396825,0.721061
121010.jpg,-0.759775,0.561363
73508.jpg,-0.584703,0.431943
396342.jpg,-0.728113,-0.345692
310168.jpg,0.468254,-0.420635
318167.jpg,-0.662989,-0.271003
214897.jpg,0.208091,0.895277
285890.jpg,-0.0862664,-0.0862664
38536.jpg,-0.571429,0.68254
337942.jpg,-0.690055,-0.242309
117674.jpg,0.0483933,0.687185
349170.jpg,0.67952,-0.0948167
235892.jpg,-0.0193573,0.832365
182942.jpg,-0.677191,0.431332
301718.jpg,-0.793651,0.412698
368363.jpg,-0.753968,-0.349206
366654.jpg,-0.563632,0.711125
191354.jpg,-0.163295,-0.342394
300186.jpg,0.537295,0.642646
179868.jpg,-0.522648,-0.203252
7000.jpg,-0.502645,0.747354
244050.jpg,-0.539683,0.309524
304718.jpg,0.809976,0.0941832
20340.jpg,0.00793651,0.031746
212820.jpg,0.00483933,-0.00483933
120598.jpg,-0.468254,-0.126984
369991.jpg,-0.449735,0.767196
170351.jpg,-0.478183,0.811915
64349.jpg,-0.430701,-0.179055
272747.jpg,-0.467149,0.534961
8335.jpg,-0.291706,0.512457
100579.jpg,-0.0324086,-0.0194452
359455.jpg,-0.603175,-0.246032
93009.jpg,0.912698,0.253968
80490.jpg,-0.00483933,-0.00483933
122625.jpg,0.1294,0.560732
137634.jpg,0.318789,0.488145
342992.jpg,0.504573,0.0157679
413124.jpg,-0.757924,-0.294748
45052.jpg,-0.0952381,0.0714286
380227.jpg,-0.0258799,0.0603865
182428.jpg,0.690476,-0.523809
354867.jpg,-0.412698,0.904762
339951.jpg,-0.0555556,-0.0634921
7752.jpg,0.198413,0.928571
142448.jpg,0.817847,0.188734
78854.jpg,0.685216,-0.117663
304478.jpg,-0.373345,0.288814
149748.jpg,-0.451692,0.731128
229423.jpg,0.445219,0.0483933
176078.jpg,0.793651,0.130662
156584.jpg,0.787037,0.112434
388759.jpg,-0.00431332,0.0733264
50740.jpg,-0.400337,0.215971
130.jpg,-0.468254,-0.285714
235956.jpg,-0.380952,0.690476
40174.jpg,-0.126984,0.357143
369077.jpg,-0.198413,-0.380952
141971.jpg,0.802277,0.319186
37325.jpg,0.166667,0.674603
62478.jpg,-0.531501,-0.291677
78195.jpg,-0.120983,0.895277
82647.jpg,-0.0866486,0.587703
229925.jpg,0.547918,0.214186
145119.jpg,0.222609,0.087108
306038.jpg,0.348675,0.617653
258195.jpg,-0.498107,0.821877
180686.jpg,0.896825,-0.214286
142629.jpg,0.119048,0.984127
205579.jpg,-0.779604,0.453013
138418.jpg,-0.846782,-0.209205
401209.jpg,0.912698,0.15873
109656.jpg,-0.109584,0.109584
299780.jpg,0.809524,-0.15873
285642.jpg,-0.944444,-0.18254
242786.jpg,-0.0396825,0.595238
106970.jpg,0.047619,0.619048
208854.jpg,-0.439959,-0.120773
406745.jpg,-0.516224,0.753266
257825.jpg,-0.507936,0.373016
304704.jpg,-0.571429,0.396825
199932.jpg,-0.211327,0.760778
214217.jpg,0.873016,0.285714
62219.jpg,-0.214286,0.769841
233978.jpg,-0.924313,-0.256485
115842.jpg,-0.0172846,-0.0172846
309080.jpg,0.0238095,0.00793651
326222.jpg,0.00431332,-0.01294
51908.jpg,0.571429,0.0
28142.jpg,0.746032,-0.238095
393630.jpg,0.430701,0.0677507
311495.jpg,0.642685,0.0690131
1813.jpg,-0.777594,-0.275255
144607.jpg,-0.577985,-0.219979
262720.jpg,0.573671,-0.0258799
6045.jpg,-0.245859,0.496032
213797.jpg,-0.407268,0.665727
197772.jpg,0.579435,0.126422
354633.jpg,0.0778816,0.522919
169950.jpg,0.547619,-0.00793651
113731.jpg,0.527516,0.206729
73740.jpg,-0.401665,-0.367789
346284.jpg,0.767085,0.313808
104315.jpg,-0.144451,0.83682
403340.jpg,-0.405757,0.704333
355491.jpg,0.158028,-0.368732
240925.jpg,-0.0952381,-0.5
117387.jpg,0.512457,0.0
254769.jpg,0.125086,0.526225
127108.jpg,0.166667,0.777778
285818.jpg,0.0714286,0.690476
52777.jpg,0.263758,0.855432
62934.jpg,-0.14518,0.779133
257727.jpg,0.396825,0.846883
28559.jpg,-0.519892,0.602773
208047.jpg,-0.459348,0.658398
222382.jpg,-0.619048,0.626984
315556.jpg,0.672667,0.0387147
307264.jpg,0.566202,-0.0822687
46924.jpg,0.521492,0.126422
218139.jpg,0.0,0.015873
302906.jpg,0.808169,0.116144
150580.jpg,0.7259,0.0483933
278283.jpg,-0.779133,-0.358111
86566.jpg,-0.00483933,0.00483933
187382.jpg,-0.382307,0.43554
156999.jpg,-0.301587,0.666667
364912.jpg,-0.803329,-0.36295
211012.jpg,0.716011,0.107833
31012.jpg,0.289718,-0.221239
403841.jpg,-0.277778,0.65873
170650.jpg,-0.732195,0.468816
42015.jpg,0.0967867,-0.0919473
21629.jpg,-0.647914,0.431943
119816.jpg,-0.447289,0.206441
409311.jpg,-0.428571,0.81746
109991.jpg,-0.730739,0.406504
286581.jpg,-0.00431332,-0.00431332
364073.jpg,0.333732,0.607691
390425.jpg,-0.571429,-0.015873
302626.jpg,0.326591,0.769069
318729.jpg,-0.547619,0.277778
149099.jpg,0.837205,-0.014518
61440.jpg,0.817847,0.0822687
77078.jpg,-0.396825,0.507936
405888.jpg,0.753968,-0.0873016
74372.jpg,0.779133,0.116144
389894.jpg,-0.158028,-0.426675
328963.jpg,-0.242248,-0.387597
197730.jpg,0.780711,0.280366
111602.jpg,-0.126984,-0.325397
152050.jpg,-0.285521,0.314557
258692.jpg,-0.280681,-0.169377
240495.jpg,-0.783972,-0.445219
91389.jpg,0.00793651,-0.00793651
62990.jpg,0.496689,0.212867
148843.jpg,-0.696864,0.43554
339615.jpg,-0.222609,0.445219
342008.jpg,0.406504,0.880759
221854.jpg,-0.463359,0.805532
113539.jpg,-0.468254,0.769841
235021.jpg,-0.510957,0.774336
7649.jpg,0.015873,0.00793651
51712.jpg,0.0,0.00793651
153261.jpg,0.268647,-0.342394
103782.jpg,0.428372,0.577804
89093.jpg,-0.703071,-0.215666
229529.jpg,0.0862664,0.0345066
116547.jpg,0.900116,0.159698
317628.jpg,-0.753266,-0.316056
321088.jpg,-0.722222,-0.452381
327841.jpg,-0.760582,-0.297619
380799.jpg,0.487013,0.189394
198889.jpg,-0.174603,-0.34127
251259.jpg,-0.753266,0.43721
402225.jpg,-0.753266,0.405605
89525.jpg,0.174603,0.0
235676.jpg,-0.0714286,0.428571
128962.jpg,-0.029036,0.604917
409475.jpg,-0.206349,-0.174603
229069.jpg,-0.436508,-0.166667
284553.jpg,-0.373016,0.611111
341867.jpg,-0.0873016,-0.587302
113223.jpg,-0.507936,0.166667
100080.jpg,-0.41614,0.15276
115537.jpg,0.806934,0.388524
370844.jpg,0.150794,0.761905
81407.jpg,-0.692849,-0.260297
383938.jpg,-0.400337,0.179098
332194.jpg,-0.716221,0.440379
382308.jpg,-0.404762,-0.150794
68474.jpg,-0.634921,0.634921
351661.jpg,0.624274,0.730739
64278.jpg,-0.579365,0.238095
306197.jpg,0.0172533,-0.0388199
43328.jpg,0.740741,0.0595238
270157.jpg,0.150966,0.0517598
395601.jpg,0.412698,0.031746
46326.jpg,-0.231774,-0.41614
330383.jpg,0.159593,0.616805
203994.jpg,0.465153,0.165563
13710.jpg,-0.453013,0.136957
162438.jpg,0.716991,-0.229978
58625.jpg,-0.708161,0.459348
365298.jpg,0.777778,0.103175
4850.jpg,0.849206,-0.111111
114979.jpg,-0.571429,-0.380952
360908.jpg,0.546845,0.043554
352185.jpg,0.00793651,0.00793651
400029.jpg,-0.753968,0.365079
378520.jpg,-0.371594,0.240848
402838.jpg,-0.0431332,0.133713
167009.jpg,-0.5,0.595238
192788.jpg,0.823844,0.125086
181042.jpg,-0.737463,-0.205436
205892.jpg,-0.140341,0.779133
44603.jpg,-0.277778,-0.111111
228078.jpg,0.539683,0.015873
45931.jpg,-0.0967867,0.793651
122055.jpg,0.18254,0.650794
183366.jpg,0.0238095,0.00793651
357482.jpg,0.206349,0.857143
95156.jpg,-0.135501,0.329075
203443.jpg,-0.189394,0.784632
410377.jpg,-0.440407,0.165153
134085.jpg,0.56391,0.146199
294584.jpg,0.198413,0.769841
134624.jpg,-0.75443,0.491417
239296.jpg,-0.444444,-0.230159
81538.jpg,0.00483933,0.0
65862.jpg,-0.664251,-0.267426
104389.jpg,0.140944,-0.00503373
348603.jpg,0.507185,0.140885
346358.jpg,0.525019,-0.116671
36725.jpg,0.0238095,0.00793651
360282.jpg,-0.261905,0.595238
233828.jpg,-0.0388199,0.0776398
90505.jpg,-0.767771,-0.258799
121425.jpg,0.387147,0.832365
30090.jpg,0.523809,0.0238095
246588.jpg,-0.627615,0.478183
406403.jpg,-0.547619,0.222222
167477.jpg,-0.498107,-0.32377
189313.jpg,0.904762,0.261905
9769.jpg,0.0793651,-0.0634921
366259.jpg,-0.420635,0.674603
29652.jpg,-0.401665,0.648471
250941.jpg,-0.112146,0.483092
127288.jpg,-0.0158028,0.890223
285857.jpg,0.800674,-0.100084
18889.jpg,0.521492,0.142225
48271.jpg,-0.214286,0.761905
169748.jpg,0.571429,0.00793651
239623.jpg,0.273915,-0.300253
118801.jpg,0.895277,-0.101626
116604.jpg,-0.428724,0.723473
8919.jpg,-0.413413,0.692849
294513.jpg,-0.429125,0.186877
260532.jpg,0.00793651,0.0238095
297213.jpg,-0.47619,-0.222222
94954.jpg,0.856562,-0.00967867
83407.jpg,-0.769841,-0.31746
293176.jpg,0.58184,0.0497627
312057.jpg,-0.672667,0.445219
255736.jpg,0.238095,0.674603
195317.jpg,0.00783208,0.0156642
163449.jpg,-0.841801,-0.149432
180805.jpg,0.087108,0.662989
324424.jpg,-0.105352,0.837547
362190.jpg,-0.26338,-0.168563
267245.jpg,0.944444,0.111111
52319.jpg,-0.147493,-0.337126
308362.jpg,0.87108,-0.135501
126356.jpg,-0.730739,-0.377468
178210.jpg,-0.352929,0.115887
218394.jpg,-0.103175,0.285714
367890.jpg,0.37358,0.592748
194686.jpg,0.531746,0.134921
169683.jpg,-0.125823,0.827526
357640.jpg,0.475326,0.810215
243411.jpg,-0.710109,0.480368
375622.jpg,0.150794,0.84127
264967.jpg,-0.047619,-0.0396825
33965.jpg,0.888889,-0.174603
206648.jpg,0.479094,0.813008
260715.jpg,-0.809524,-0.357143
383172.jpg,-0.379267,0.0895491
16224.jpg,-0.842815,-0.358196
116995.jpg,0.833333,0.349206
303352.jpg,0.795407,-0.15276
414115.jpg,-0.0396825,-0.047619
127677.jpg,-0.031746,-0.0238095
364149.jpg,0.00793651,0.00793651
287383.jpg,0.810904,0.228606
166019.jpg,0.142225,0.848083
258514.jpg,-0.428571,0.84127
310373.jpg,-0.382307,0.329075
199717.jpg,0.706543,0.111305
291783.jpg,-0.047619,0.801587
