77899.jpg,-0.333333,0.571429
384687.jpg,0.711698,0.094893
126875.jpg,-0.595238,-0.222609
311648.jpg,-0.0474465,0.107833
401113.jpg,-0.730159,0.634921
9294.jpg,0.411343,0.0193573
84243.jpg,0.681504,0.198413
164994.jpg,-0.34127,0.68254
207054.jpg,-0.658449,0.658449
153008.jpg,-0.597729,0.493126
101870.jpg,-0.0634921,0.865079
138678.jpg,-0.214286,0.761905
351254.jpg,-0.600077,0.716221
295817.jpg,-0.00862664,-0.0172533
80208.jpg,-0.459737,-0.271003
78216.jpg,0.880952,0.134921
262029.jpg,0.0793651,0.714286
9166.jpg,-0.0952381,0.412698
227202.jpg,-0.21164,-0.224868
272721.jpg,0.631603,0.0267953
45755.jpg,0.0684787,0.869153
312087.jpg,0.858618,-0.0895491
238719.jpg,-0.41614,0.142225
66141.jpg,0.142572,-0.377816
33075.jpg,-0.687185,0.633953
302468.jpg,-0.0873016,0.698413
321373.jpg,-0.49045,0.736756
65122.jpg,-0.585559,0.711382
237576.jpg,0.810904,0.112146
81695.jpg,-0.159394,0.806934
379706.jpg,-0.0677507,0.900116
40287.jpg,0.015873,0.00793651
132284.jpg,0.18254,0.365079
46835.jpg,0.772066,0.363618
115304.jpg,-0.668564,-0.237233
328474.jpg,-0.512969,0.783972
400215.jpg,-0.831821,-0.473166
213005.jpg,0.377468,0.769454
178119.jpg,-0.417849,0.173447
336897.jpg,-0.880952,-0.333333
101387.jpg,-0.474083,0.795407
251063.jpg,-0.539683,-0.309524
117370.jpg,-0.269841,-0.365079
170673.jpg,-0.375259,0.664251
101750.jpg,0.526759,0.105352
31737.jpg,-0.695322,-0.237042
308737.jpg,-0.632111,0.642646
394342.jpg,-0.626984,0.468254
202780.jpg,-0.737463,0.516224
271578.jpg,-0.521912,-0.189786
191105.jpg,-0.65873,0.626984
29317.jpg,0.00483933,-0.00967867
198697.jpg,0.313808,0.572823
129759.jpg,-0.677217,-0.270887
163662.jpg,-0.214186,0.821877
118204.jpg,-0.158271,0.750069
118043.jpg,-0.136957,0.795407
395422.jpg,-0.808169,0.503291
324398.jpg,-0.158028,-0.41614
310554.jpg,-0.531746,0.666667
236865.jpg,-0.0873016,0.793651
189168.jpg,-0.575881,0.735579
2399.jpg,-0.706349,-0.349206
273530.jpg,-0.722222,-0.206349
412567.jpg,-0.643631,0.658149
166694.jpg,0.190476,0.0
266084.jpg,0.504658,-0.0733264
392614.jpg,-0.389802,0.237042
170698.jpg,-0.0822687,0.779133
283546.jpg,-0.81746,0.333333
162071.jpg,-0.453278,0.79199
3473.jpg,-0.387147,0.711382
379894.jpg,-0.643631,0.658149
163204.jpg,0.00661376,-0.00661376
258132.jpg,-0.880952,-0.365079
147019.jpg,-0.391986,0.425861
42279.jpg,-0.43721,0.126422
244057.jpg,-0.5,0.642857
307620.jpg,-0.421407,-0.194901
190850.jpg,-0.484127,0.452381
272130.jpg,-0.436508,0.634921
111635.jpg,0.777778,0.111111
248549.jpg,-0.79199,-0.249054
342633.jpg,0.500421,0.121155
72575.jpg,-0.00793651,0.0
135800.jpg,-0.0727513,0.734127
406392.jpg,-0.65873,0.595238
388493.jpg,0.015873,0.0
412326.jpg,-0.590399,0.633953
268054.jpg,-0.434877,0.6197
341237.jpg,-0.692025,-0.343593
123090.jpg,-0.563492,0.373016
286101.jpg,-0.00967867,-0.00967867
126140.jpg,-0.637379,0.674252
186538.jpg,-0.736756,0.30032
322924.jpg,0.646915,0.0229674
16532.jpg,-0.253968,0.777778
167548.jpg,0.832365,0.159698
52799.jpg,0.563492,0.015873
340651.jpg,-0.611111,0.333333
163234.jpg,0.015873,0.015873
58625.jpg,-0.708161,0.459348
256955.jpg,0.445219,0.701703
7986.jpg,-0.179098,0.753266
30417.jpg,0.382307,0.706543
206611.jpg,-0.271003,0.619435
199932.jpg,-0.211327,0.760778
238790.jpg,-0.367789,0.904956
99129.jpg,-0.411343,0.488773
165565.jpg,-0.406504,0.440379
228397.jpg,-0.483164,0.816896
323125.jpg,-0.0474083,0.874421
136300.jpg,-0.813008,0.459737
330262.jpg,-0.858618,-0.363464
182787.jpg,-0.426645,-0.158271
43810.jpg,-0.0873016,0.849206
134072.jpg,0.392073,-0.0998004
80225.jpg,-0.619048,-0.293651
8006.jpg,-0.269841,0.690476
202161.jpg,-0.058072,0.842044
102089.jpg,-0.00793651,0.626984
372202.jpg,-0.118665,0.731128
41853.jpg,-0.149432,0.831839
275447.jpg,-0.142572,0.769889
261556.jpg,0.888889,-0.198413
83020.jpg,-0.0432115,0.799412
410019.jpg,-0.142045,0.83198
53513.jpg,0.00661376,-0.00661376
4904.jpg,0.0,0.785714
268592.jpg,-0.015873,0.015873
127333.jpg,-0.904762,0.412698
403068.jpg,-0.563492,0.253968
87481.jpg,0.81746,0.134921
173146.jpg,-0.00432115,-0.0194452
276117.jpg,0.18254,0.690476
383722.jpg,-0.498107,0.811915
187623.jpg,-0.498107,0.831839
305966.jpg,0.0,0.0241967
334237.jpg,-0.359256,0.239504
203138.jpg,-0.392631,0.21645
334118.jpg,-0.658149,-0.353271
336788.jpg,0.896825,0.0952381
347025.jpg,-0.386618,0.631603
189707.jpg,-0.0873016,-0.047619
194047.jpg,-0.421407,0.553097
188363.jpg,-0.912698,-0.34127
324109.jpg,-0.246032,0.579365
25411.jpg,0.214286,0.507936
284222.jpg,0.495154,0.121155
213932.jpg,-0.600506,0.732195
104468.jpg,-0.634921,0.619048
184007.jpg,-0.745257,0.430701
265536.jpg,-0.793651,0.343915
17552.jpg,-0.445219,0.779133
174172.jpg,-0.15873,0.936508
400999.jpg,-0.0987731,0.0727802
409211.jpg,-0.43554,0.532327
364405.jpg,-0.579365,-0.253968
231247.jpg,0.015873,0.00793651
311343.jpg,-0.70059,0.458281
392159.jpg,-0.503291,0.537166
248765.jpg,0.0905797,-0.00862664
352271.jpg,-0.396825,0.619435
119290.jpg,-0.730159,0.436508
99548.jpg,-0.0571844,0.837547
51651.jpg,0.510204,0.18424
17335.jpg,0.0790139,0.921829
38454.jpg,-0.647914,0.663717
107368.jpg,-0.474255,0.522648
306569.jpg,-0.0873016,0.634921
91218.jpg,-0.485755,0.483238
345935.jpg,-0.421022,0.454897
189219.jpg,-0.436436,0.831821
72362.jpg,-0.619048,0.626984
14930.jpg,-0.634921,0.492063
325620.jpg,-0.454897,0.498451
192365.jpg,-0.0677507,0.721061
68856.jpg,0.806591,0.138026
27139.jpg,-0.411343,0.779133
405730.jpg,-0.07259,0.706543
113570.jpg,-0.0822687,0.774293
203771.jpg,0.142857,0.730159
404293.jpg,-0.293651,0.666667
19981.jpg,0.97619,0.0793651
201688.jpg,-0.00967867,-0.00483933
122354.jpg,-0.592639,0.66022
203752.jpg,0.521492,0.13169
207364.jpg,-0.677217,0.648703
65605.jpg,-0.726928,-0.226507
162904.jpg,-0.714789,0.614115
355264.jpg,-0.532975,0.667464
358488.jpg,-0.168563,0.294985
193906.jpg,-0.642646,0.758533
242985.jpg,-0.632111,0.663717
333863.jpg,-0.119048,-0.587302
381381.jpg,-0.150794,-0.373016
201116.jpg,-0.0396825,0.888889
193172.jpg,-0.150794,0.746032
216945.jpg,-0.43554,0.479094
232731.jpg,0.0,0.0
292405.jpg,-0.431943,0.158028
78206.jpg,-0.107551,0.600801
280463.jpg,0.532027,0.110619
131568.jpg,-0.738095,0.404762
257249.jpg,-0.0967867,-0.164537
374310.jpg,-0.741091,0.512457
153033.jpg,-0.150794,0.825397
291993.jpg,-0.365079,0.84127
114769.jpg,-0.172034,0.750069
225376.jpg,0.489886,0.0790139
324463.jpg,-0.15873,0.404762
303540.jpg,-0.401665,0.464576
231493.jpg,-0.542005,0.614595
317256.jpg,0.0793651,0.571429
25816.jpg,-0.738095,0.492063
303611.jpg,0.350905,0.745997
282758.jpg,-0.512457,0.788395
226701.jpg,0.0191395,0.696677
236277.jpg,-0.667828,0.658149
32229.jpg,-0.0733264,0.573671
136205.jpg,-0.0690131,0.590925
46390.jpg,0.134921,0.698413
253489.jpg,-0.643631,0.65331
177042.jpg,-0.559589,0.587676
389577.jpg,-0.579365,0.47619
401812.jpg,-0.0919473,0.692025
97108.jpg,-0.737463,0.495154
88290.jpg,0.15873,0.579365
121891.jpg,0.357143,0.0793651
408624.jpg,-0.146653,0.422705
122036.jpg,0.531746,0.0
376416.jpg,0.558365,0.115887
230383.jpg,-0.58072,0.682346
343279.jpg,-0.65126,0.672269
265514.jpg,0.883728,0.24832
310529.jpg,-0.543478,-0.133713
135409.jpg,-0.34127,0.31746
6887.jpg,-0.0714286,0.0952381
76956.jpg,-0.140341,0.648471
246239.jpg,0.388524,0.552899
177134.jpg,-0.795407,-0.279182
167740.jpg,-0.0172846,-0.0237663
326474.jpg,-0.272232,0.771325
409811.jpg,-0.597092,0.6861
276058.jpg,-0.454897,0.493612
183737.jpg,-0.653182,0.674252
183031.jpg,0.256485,0.662989
287857.jpg,-0.637379,0.663717
89550.jpg,-0.904762,-0.0952381
262245.jpg,0.491873,0.178215
405136.jpg,-0.841801,-0.23411
388342.jpg,0.708668,0.259269
213614.jpg,0.0862664,0.358005
298280.jpg,-0.747998,0.463548
125353.jpg,-0.269841,-0.0793651
4591.jpg,-0.619048,0.650794
326024.jpg,-0.174216,0.430701
380915.jpg,0.774336,-0.242309
122164.jpg,0.391986,0.813008
331144.jpg,-0.785714,-0.357143
239122.jpg,-0.716221,0.411343
54732.jpg,-0.290698,-0.166113
80864.jpg,-0.214286,0.611111
89853.jpg,-0.616805,-0.211353
264578.jpg,-0.473202,0.831839
248895.jpg,0.396825,0.788811
161817.jpg,-0.224148,0.891612
176633.jpg,0.808169,0.120983
155261.jpg,-0.142857,0.595238
249048.jpg,-0.761905,-0.333333
346160.jpg,0.629144,0.474684
166810.jpg,0.031746,0.0
250472.jpg,0.238095,0.103175
345839.jpg,-0.0967867,0.885598
347631.jpg,-0.444036,0.754096
117374.jpg,-0.291121,0.784986
167946.jpg,-0.15276,0.732195
378603.jpg,-0.692025,0.411343
375573.jpg,-0.174603,-0.261905
335683.jpg,-0.658149,0.445219
88167.jpg,-0.849105,-0.427794
382210.jpg,-0.444444,0.214286
168991.jpg,-0.214286,0.84127
257136.jpg,0.208091,0.561363
12392.jpg,-0.338753,0.454897
44869.jpg,-0.218371,-0.338123
115926.jpg,-0.6661,-0.276361
22718.jpg,-0.120983,0.721061
10905.jpg,-0.841913,-0.23595
11004.jpg,0.318789,0.627615
2881.jpg,-0.972706,-0.101626
96971.jpg,-0.505282,-0.313888
34595.jpg,0.396825,0.82332
312340.jpg,-0.774293,0.396825
69274.jpg,-0.772627,-0.323242
360975.jpg,-0.730739,0.450058
136690.jpg,-0.218218,0.466684
320039.jpg,-0.626844,0.668984
405553.jpg,-0.205499,0.772392
135572.jpg,-0.650794,0.642857
109951.jpg,-0.483933,0.532327
218333.jpg,0.348675,0.692369
409403.jpg,-0.655625,-0.232919
295296.jpg,-0.747508,0.380675
34953.jpg,-0.246806,0.7259
378543.jpg,-0.880952,-0.134921
239090.jpg,-0.774293,-0.353271
155687.jpg,0.851723,0.0967867
5765.jpg,-0.482625,0.815101
127293.jpg,-0.380952,0.857143
227254.jpg,-0.436508,0.84127
389712.jpg,-0.0873016,-0.547619
24547.jpg,-0.029036,0.556523
25094.jpg,-0.711382,0.696864
112109.jpg,0.261324,0.624274
342736.jpg,0.238095,0.952381
403191.jpg,-0.344904,0.600801
257301.jpg,-0.769841,0.31746
295018.jpg,-0.214286,-0.325397
92503.jpg,-0.322312,0.748596
382659.jpg,-0.111111,0.81746
378929.jpg,-0.031746,-0.0634921
360959.jpg,0.348675,0.672445
120086.jpg,0.730159,-0.126984
226703.jpg,-0.0604047,0.94634
35557.jpg,-0.622634,0.468221
189251.jpg,0.746032,0.253968
366704.jpg,-0.65331,0.667828
332929.jpg,-0.112146,0.336439
91109.jpg,-0.194901,0.779604
185757.jpg,-0.0185432,0.852989
178359.jpg,-0.142857,0.920635
60443.jpg,-0.742731,-0.26338
98029.jpg,0.743187,-0.10322
183335.jpg,-0.865079,0.420635
741.jpg,-0.404762,0.888889
171299.jpg,-0.708161,-0.413413
285134.jpg,0.263012,0.851329
377400.jpg,-0.0396825,-0.0396825
186659.jpg,0.493612,0.65331
14294.jpg,-0.00483933,0.0
204629.jpg,-0.759775,-0.338753
122824.jpg,0.888889,0.119048
150273.jpg,0.0238095,0.00793651
353056.jpg,0.685818,0.0819531
94100.jpg,-0.411343,0.779133
323962.jpg,-0.0198413,0.0132275
115337.jpg,0.82966,0.086423
203967.jpg,-0.787009,-0.27894
47269.jpg,0.873016,-0.206349
168001.jpg,-0.0129634,-0.0280875
292542.jpg,0.827526,0.0919473
41778.jpg,0.903384,0.23733
2984.jpg,-0.150794,0.793651
48930.jpg,0.30278,0.60556
71692.jpg,-0.862664,-0.26455
4266.jpg,-0.698758,0.427019
159055.jpg,-0.150794,0.873016
235442.jpg,-0.336779,0.932018
267401.jpg,-0.721061,0.406504
32830.jpg,-0.65331,0.662989
88524.jpg,-0.642646,0.653182
34323.jpg,-0.785714,-0.253968
167645.jpg,-0.632111,0.642646
20251.jpg,-0.142857,0.761905
134266.jpg,-0.36295,0.711382
164528.jpg,-0.295199,0.333914
324935.jpg,0.153161,-0.368978
363819.jpg,-0.896825,0.380952
391106.jpg,-0.323499,0.651311
311272.jpg,-0.655625,0.405452
334924.jpg,0.246032,0.801587
194171.jpg,-0.547619,0.65873
364456.jpg,-0.103175,-0.277778
263517.jpg,-0.769069,-0.242309
413037.jpg,0.412698,0.904762
181508.jpg,-0.479094,0.662989
368681.jpg,-0.638792,0.658149
38240.jpg,0.468816,0.110619
252968.jpg,-0.365079,0.769841
374310.jpg,-0.741091,0.512457
290284.jpg,0.154859,0.546845
3223.jpg,-0.325397,0.611111
373899.jpg,-0.0532327,0.764615
173108.jpg,-0.380952,0.690476
380373.jpg,0.696864,0.604917
376079.jpg,0.0,-0.00793651
353887.jpg,-0.459737,0.740418
296460.jpg,-0.440379,0.474255
314063.jpg,-0.087108,0.716221
19230.jpg,0.174603,0.904762
115607.jpg,-0.333914,0.377468
180283.jpg,-0.662989,0.643631
186316.jpg,0.773809,0.291005
334544.jpg,0.318789,0.55788
90802.jpg,-0.658449,0.668984
402047.jpg,-0.387147,0.445219
82574.jpg,0.782028,0.368599
128607.jpg,-0.818857,0.462363
255972.jpg,-0.411343,0.116144
155530.jpg,-0.13169,-0.331858
171552.jpg,-0.733264,0.478778
396480.jpg,-0.634921,0.626984
207041.jpg,-0.355994,0.612464
81065.jpg,0.253968,0.849206
320019.jpg,0.015873,0.015873
366634.jpg,0.698413,-0.523809
160578.jpg,-0.484127,0.833333
64349.jpg,-0.430701,-0.179055
399329.jpg,0.521492,0.126422
288850.jpg,0.094893,0.439959
329551.jpg,-0.904762,0.404762
192050.jpg,-0.648471,0.667828
117051.jpg,-0.447289,0.784476
402854.jpg,-0.633953,0.687185
238567.jpg,0.0345066,-0.00862664
262247.jpg,-0.0822687,0.721061
97136.jpg,-0.135501,-0.111305
3657.jpg,-0.523013,0.642558
277686.jpg,-0.662989,0.662989
95527.jpg,-0.607691,0.478183
368590.jpg,0.526759,0.100084
183580.jpg,-0.271821,0.855733
371140.jpg,0.150794,0.015873
254353.jpg,-0.0532327,0.609756
223209.jpg,0.119048,0.952381
149519.jpg,-0.745257,-0.329075
97131.jpg,-0.710109,0.522139
308209.jpg,-0.508069,-0.283921
264384.jpg,-0.600077,0.672667
145971.jpg,-0.611111,-0.388889
111097.jpg,-0.15873,0.555556
127789.jpg,-0.142857,0.357143
264054.jpg,-0.43554,0.479094
275707.jpg,0.738095,-0.333333
110497.jpg,-0.047619,0.0714286
115452.jpg,-0.650794,-0.333333
280815.jpg,-0.0646998,0.345066
55193.jpg,-0.145503,0.793651
334817.jpg,0.134921,0.0238095
4635.jpg,0.00862664,-0.00431332
166268.jpg,0.825397,0.31746
95882.jpg,-0.150794,0.793651
89163.jpg,-0.732195,0.510957
97696.jpg,0.0776398,-0.0172533
768.jpg,-0.404762,-0.198413
191831.jpg,-0.912698,-0.18254
341715.jpg,-0.0677507,0.643631
307081.jpg,-0.769454,0.546845
215476.jpg,-0.198413,0.478778
124534.jpg,-0.164537,0.808169
348929.jpg,0.547619,0.0
174575.jpg,-0.623947,0.627775
351104.jpg,0.363464,-0.173831
336702.jpg,-0.401522,0.246548
29368.jpg,0.877193,0.136116
196965.jpg,0.634921,0.269841
393378.jpg,0.547792,0.590925
337771.jpg,0.058072,0.479094
287877.jpg,-0.275842,0.319396
93529.jpg,-0.672002,0.672002
289790.jpg,0.0172533,0.00862664
335159.jpg,-0.67371,0.669882
277749.jpg,-0.816896,-0.259016
361085.jpg,-0.0396825,-0.0238095
372690.jpg,-0.478778,-0.168219
32397.jpg,-0.154413,0.816896
355100.jpg,-0.436508,-0.190476
337593.jpg,-0.42328,0.767196
410117.jpg,-0.701531,0.481859
122087.jpg,0.694444,0.0992063
258645.jpg,0.00862664,-0.01294
56255.jpg,0.706543,-0.106465
164635.jpg,0.0238095,0.031746
20895.jpg,-0.440379,0.488773
408963.jpg,0.015873,-0.00793651
20888.jpg,-0.726744,0.512182
162601.jpg,-0.00483933,0.0193573
3761.jpg,-0.430701,0.479094
253301.jpg,0.747161,0.308826
391725.jpg,0.616805,0.241546
82937.jpg,-0.597729,0.498107
42967.jpg,-0.468254,0.246032
235630.jpg,0.014518,0.00967867
28384.jpg,0.328751,0.597729
306565.jpg,0.15873,0.936508
39694.jpg,-0.0793651,0.81746
22080.jpg,-0.0964249,0.712061
27861.jpg,0.55788,0.199243
30232.jpg,-0.58072,0.764615
330563.jpg,-0.00967867,0.00967867
407086.jpg,-0.758533,0.542562
206679.jpg,-0.769454,-0.382307
366959.jpg,-0.244073,0.851763
387135.jpg,-0.343456,0.84702
301851.jpg,-0.129634,0.693544
299986.jpg,0.368599,0.55788
158591.jpg,-0.389739,-0.258645
203734.jpg,-0.149288,0.750268
377183.jpg,0.595238,-0.0952381
254804.jpg,-0.337187,0.144509
66988.jpg,0.866241,0.130662
176306.jpg,0.00483933,-0.00967867
194533.jpg,-0.456349,-0.277778
166864.jpg,-0.796971,-0.214186
264384.jpg,-0.600077,0.672667
5646.jpg,-0.15873,0.539683
253164.jpg,-0.619435,0.730739
362804.jpg,-0.0132275,0.720899
274504.jpg,0.772066,0.363618
138385.jpg,-0.721061,0.430701
137752.jpg,-0.18254,0.777778
251596.jpg,-0.79849,0.377468
287488.jpg,-0.0648172,0.477487
46614.jpg,-0.206349,0.873016
6898.jpg,-0.402851,0.472575
308902.jpg,-0.0967867,0.837205
133915.jpg,0.595238,-0.00793651
210317.jpg,-0.0634921,0.0952381
180820.jpg,-0.646915,0.650743
178240.jpg,0.735579,0.0241967
1616.jpg,-0.492489,0.623583
234331.jpg,-0.150794,-0.357143
213226.jpg,0.812001,-0.165153
387007.jpg,0.367789,-0.106465
89340.jpg,-0.447745,0.126422
213634.jpg,0.343694,0.662483
214968.jpg,0.353656,0.587766
42501.jpg,-0.423391,0.79199
233669.jpg,-0.756859,0.488805
177926.jpg,-0.401665,0.445219
322175.jpg,0.0105352,0.0210704
23216.jpg,-0.0919473,0.79849
388134.jpg,-0.888889,-0.166667
346953.jpg,-0.18254,0.785714
184339.jpg,0.193573,0.604917
28446.jpg,-0.0919473,0.633953
370201.jpg,0.817847,0.300039
218788.jpg,-0.47619,0.0
186197.jpg,-0.539683,0.285714
194777.jpg,-0.261905,0.634921
150153.jpg,-0.745257,0.416183
360514.jpg,-0.222609,0.483933
202522.jpg,-0.0114837,-0.00765579
401923.jpg,0.730159,-0.547619
309114.jpg,-0.481696,0.763831
21038.jpg,-0.232919,0.496032
141201.jpg,-0.15236,0.908997
327421.jpg,-0.371619,-0.177167
58948.jpg,0.793651,0.50813
305956.jpg,-0.720324,0.409765
311786.jpg,-0.599013,-0.317125
320617.jpg,0.280681,0.677507
169262.jpg,0.135501,-0.00967867
129839.jpg,0.353656,0.622634
54089.jpg,-0.68254,-0.166667
5391.jpg,-0.343694,0.562861
413896.jpg,-0.277778,0.634921
30875.jpg,-0.11139,0.758842
336223.jpg,0.285714,0.452381
227304.jpg,0.219979,0.668564
91404.jpg,-0.0368732,0.863885
283352.jpg,-0.391986,0.246806
406392.jpg,-0.65873,0.595238
64442.jpg,-0.867234,0.102491
66812.jpg,-0.734127,0.47619
276488.jpg,-0.420635,0.793651
234502.jpg,0.215666,0.698758
151076.jpg,0.203252,-0.07259
139744.jpg,-0.07259,0.682346
117266.jpg,-0.831839,-0.239091
194972.jpg,-0.642857,0.634921
378082.jpg,-0.701671,0.441501
151944.jpg,0.779133,0.120983
18368.jpg,-0.387147,0.716221
311027.jpg,0.193573,-0.058072
163949.jpg,0.031746,0.00793651
268671.jpg,-0.58072,0.687185
140764.jpg,-0.111111,0.388889
318801.jpg,-0.585559,-0.706543
340913.jpg,-0.769454,-0.353271
153731.jpg,-0.753968,0.301587
370866.jpg,-0.300039,0.304878
162713.jpg,-0.119048,-0.309524
253110.jpg,-0.539683,0.238095
258713.jpg,-0.849206,-0.380952
255708.jpg,-0.422932,0.650063
222887.jpg,-0.728951,-0.219979
177026.jpg,0.537295,0.184366
317285.jpg,-0.0629113,0.658149
53257.jpg,-0.0873016,0.603175
302824.jpg,0.631603,0.0612464
53916.jpg,0.1294,0.668564
355862.jpg,-0.626984,0.293651
228775.jpg,-0.696864,-0.295199
21957.jpg,0.154859,0.875919
378457.jpg,-0.840463,-0.388903
42779.jpg,0.866241,-0.120983
119826.jpg,-0.348432,0.624274
317431.jpg,-0.658449,0.668984
387488.jpg,-0.0629113,0.822687
54146.jpg,-0.349206,0.809524
386985.jpg,-0.619435,0.65331
335014.jpg,-0.68254,0.460317
44338.jpg,-0.418392,0.797964
348795.jpg,0.885598,0.261324
79611.jpg,-0.198413,0.367789
280999.jpg,-0.619048,0.634921
320594.jpg,0.0646998,0.444272
160479.jpg,0.277778,0.68254
351328.jpg,-0.1843,0.846782
44829.jpg,0.551684,0.803329
382933.jpg,0.202726,0.681504
284484.jpg,0.880759,0.00967867
151160.jpg,-0.65873,0.634921
238301.jpg,-0.488145,0.801953
41209.jpg,-0.119048,0.555556
129926.jpg,-0.279182,-0.105352
49359.jpg,0.505689,0.110619
165326.jpg,-0.764843,0.442918
312413.jpg,-0.732195,0.505689
159213.jpg,-0.0345066,0.0862664
412890.jpg,-0.491718,-0.150966
8165.jpg,-0.642587,0.662879
319479.jpg,0.07259,0.372629
235527.jpg,-0.833333,0.428571
187813.jpg,-0.758533,0.43721
291544.jpg,-0.886631,-0.159394
96457.jpg,0.0647539,-0.0647539
290749.jpg,-0.058072,0.822687
389523.jpg,-0.658149,0.65331
62863.jpg,0.316056,0.800674
266153.jpg,-0.250173,0.487405
131355.jpg,0.441501,-0.0867234
135566.jpg,-0.119048,-0.412698
414220.jpg,-0.346069,-0.186877
132777.jpg,0.188734,0.750097
145075.jpg,0.00793651,0.00793651
21284.jpg,-0.81746,0.460317
407151.jpg,0.00793651,0.0
348125.jpg,-0.0555556,0.849206
61275.jpg,-0.318789,0.60271
278263.jpg,-0.642857,0.650794
396475.jpg,-0.642646,0.658449
173100.jpg,-0.626844,0.663717
320874.jpg,0.0646998,0.362319
79435.jpg,-0.677191,-0.215666
328607.jpg,0.788811,0.14518
328777.jpg,0.577804,0.288902
186715.jpg,-0.404762,0.801587
188118.jpg,0.587766,0.254035
219293.jpg,-0.00483933,-0.00483933
143390.jpg,-0.412698,0.833333
156041.jpg,-0.00661376,0.0
285997.jpg,0.611111,0.119048
185999.jpg,-0.634921,0.65873
120695.jpg,-0.574946,0.710227
73168.jpg,-0.758533,0.426675
248613.jpg,-0.582011,0.707672
259868.jpg,-0.735579,-0.387147
146288.jpg,-0.174603,0.373016
116160.jpg,-0.014518,0.919473
260762.jpg,0.873016,0.205026
270651.jpg,-0.546845,0.638792
165798.jpg,-0.464576,0.493612
94638.jpg,-0.317715,0.646915
130477.jpg,-0.0560732,-0.1294
315188.jpg,0.0650743,0.857449
302654.jpg,-0.81746,-0.349206
382336.jpg,-0.647914,0.653182
332502.jpg,0.379572,0.879917
282666.jpg,-0.79077,-0.244145
298788.jpg,-0.380952,0.769841
101245.jpg,-0.321323,-0.189633
71940.jpg,-0.256485,0.319396
1775.jpg,-0.718512,0.41561
368050.jpg,0.450058,0.058072
235892.jpg,-0.0193573,0.832365
413980.jpg,-0.412698,0.666667
293848.jpg,-0.134921,0.333333
207047.jpg,-0.745257,0.445219
119431.jpg,-0.704424,0.450831
25401.jpg,0.0634921,-0.031746
243548.jpg,-0.103175,0.396825
356651.jpg,-0.865079,0.468254
210064.jpg,0.246032,0.928571
42591.jpg,0.757123,0.333732
376420.jpg,-0.566893,0.623583
27408.jpg,-0.650794,0.746032
368461.jpg,0.15873,0.714286
333759.jpg,-0.634921,0.642857
19974.jpg,-0.724638,0.439959
185285.jpg,-0.668564,-0.232919
306791.jpg,-0.417799,0.46562
124188.jpg,-0.0737463,0.874421
94131.jpg,-0.642646,0.663717
270040.jpg,-0.60271,0.483164
399967.jpg,-0.754936,0.503291
200778.jpg,-0.603865,-0.185473
972.jpg,0.0215666,-0.0215666
80991.jpg,-0.111111,0.785714
166219.jpg,0.65331,0.0822687
147608.jpg,-0.347852,0.700026
326349.jpg,0.474814,0.19956
358408.jpg,-0.817847,0.464576
145756.jpg,-0.314557,0.358111
245265.jpg,0.179055,0.803329
170564.jpg,-0.379267,0.168563
226876.jpg,-0.608466,-0.496032
86152.jpg,-0.343694,0.597729
62582.jpg,-0.47619,0.734127
210123.jpg,-0.300039,0.701703
269529.jpg,-0.707384,-0.263112
110201.jpg,-0.742297,0.518207
367680.jpg,-0.385356,0.185797
340003.jpg,-0.424897,0.677538
252751.jpg,-0.827012,-0.316056
201602.jpg,0.668984,0.215971
156790.jpg,-0.681504,0.396825
179092.jpg,-0.801953,-0.273959
142507.jpg,0.183895,0.643631
182603.jpg,-0.831839,-0.239091
242804.jpg,0.555556,-0.00793651
206485.jpg,-0.723473,0.467003
79779.jpg,0.521492,0.147493
357788.jpg,-0.732195,0.500421
296904.jpg,0.198413,0.849206
36320.jpg,0.784871,-0.158028
342905.jpg,0.74218,0.263997
241355.jpg,-0.0483933,0.929152
322413.jpg,0.0316056,0.821745
169922.jpg,0.208091,0.619435
117989.jpg,-0.447078,0.470472
177350.jpg,-0.566893,-0.244473
121440.jpg,-0.479094,0.512969
377630.jpg,-0.361395,0.212585
112469.jpg,-0.745257,0.498451
122089.jpg,-0.555556,0.698413
306342.jpg,-0.428571,-0.198413
175296.jpg,-0.396825,0.493612
64653.jpg,-0.103175,0.603175
167399.jpg,-0.309717,0.367789
258528.jpg,-0.252844,0.774336
392177.jpg,-0.047619,-0.0555556
169112.jpg,-0.811514,0.470831
100223.jpg,-0.743187,0.50234
16935.jpg,-0.401665,0.711382
85453.jpg,-0.828157,0.418392
137678.jpg,-0.662252,0.662252
212809.jpg,0.293883,0.597729
31375.jpg,-0.111305,0.595238
265536.jpg,-0.793651,0.343915
227014.jpg,-0.666667,0.468254
30197.jpg,-0.960317,-0.206349
160874.jpg,-0.634921,0.634921
196197.jpg,-0.638792,0.648471
280046.jpg,-0.436508,-0.246032
232397.jpg,0.388889,0.896825
190914.jpg,0.120983,0.600077
160049.jpg,-0.579365,-0.246032
396778.jpg,0.729425,-0.0206441
73759.jpg,-0.65873,0.642857
225674.jpg,0.404762,-0.0873016
1527.jpg,-0.0632111,0.858618
408172.jpg,-0.0919473,0.890437
261584.jpg,-0.342394,0.173831
18606.jpg,-0.420635,-0.230159
305619.jpg,0.301587,0.849206
379852.jpg,-0.447745,0.827012
284519.jpg,0.015873,0.507936
292622.jpg,0.755632,-0.0926718
65073.jpg,-0.142225,-0.421407
